1:17	桃野パピコ	ユードリック率ww
1:17	?!	ユードリック多いな
1:19	pelle	いい体
1:19	SEITO COD	ユードリック打ちすぎで草
1:19	まさなる	逆転ばっかで草
1:19	ホピ	最高のクリーンナップ
1:19	ブラホ	デビューすること以外なんでも出来るユードリック
1:19	ゆの	ユードリックやっぱめっちゃ打ってて草
1:20	陽介	逆転のにじ高
1:20	あじのひらき	やっぱユードリックよ
1:20	大トロ	逆転砲多くね
1:20	あらた。	せとみや！？
1:20	G3R	ユードリック最強
1:21	ヨッシー	ユードリック最強伝説
1:21	じゃが	マジで強い
1:21	腐乱死巣	にじさんじrookies！！
1:22	ロリ巨乳主義ヌーマ	ばけもんや！
1:22	オクラトラ	逆転とかサヨナラが多すぎるw
1:24	MiroKu	チャイカ
1:25	あさむ	やっぱユードリックなんよ
1:26	roku	ほぼユードリックで草
1:26	猪熊狐狗狸	ユードリック多いな
1:26	まっぴー	ユードリック多いな
1:26	うたぽん	伝説の男
1:26	寝田総司	ほぼユードリック
1:27	AKI HIRO	やっぱユードリック
1:27	アカリーヌ	ユードリックあんどユードリック
1:27	saika	ユードリック打ちすぎで草
1:28	やねうら	ユードリックうちすぎ
1:28	なだきょう	ユードリック最強！
1:28	むむむ	ユードリック多くて草
1:28	黎明卿新しきボンドルド	すげえんか
1:29	もりもりか	ユードリックめっちゃうってんな
1:29	はららん!!	HR多いよなー
1:29	サダ	ユードリック切り抜きいかな？
1:29	azsa Hob	せとみやもつよい
1:29	kbf kbf	ユードリックホームラン集じゃん
1:29	ダックスフント	みんな打ってるわぁ～
1:30	ふくざわゆきち	ユードリック多すぎて草
1:30	ニ割引	ユードリック集かな？
1:30	O Tomat	ユードリック改めてすげぇな
1:30	うにあ	ユードリックすげえなｗｗ
1:30	タルタルソース	さすユードリック
1:31	えふ式	優勝請負人
1:32	yuyu sasa	草
1:32	ろの字	ライバー…？？？
1:33	ぜろぱか	驚きのユードリック率
1:33	メインクーン	ユードリック出番多すぎて草
1:33	密室少年	ユードリック多いなぁｗ
1:33	のりぞう。	すげえ
1:34	彩玉	打ちすぎでしょ
1:34	鶴部織羽	ユードリ打ってんねぇｗ
1:34	プリッツトッポ	うわー…ｗ
1:34	しろやま	せとみや～
1:34	ここね	まじで最後の追い上げ凄い
1:34	さがらん	ユードリック流石や
1:34	かずき	ユードリック打ちすぎw
1:34	桃園あい	天才のホームラン少なくない？
1:34	ほくりん	ユードリック多くね
1:34	とおのマン	せとみや！
1:34	アキパン	せとみゃー！
1:34	桃purée	ユードリックが一番登場してる
1:34	むぎま	ユードリック多いw
1:34	ブルガリア帝国	マジでユードリック打ち過ぎで草
1:34	ふぁす。	ゆーどりやっぱすげぇ
1:34	ガリレオ	もはやユードリックまとめやん
1:34	Yuuki	ユードリックめっちゃ打ってるなｗ
1:34	にむろっど	ユードリック打ちすぎだろｗ
1:35	ちゃんみお	みやこ！
1:35	出縄誠也	ユードリック多すぎる
1:36	パズー犬	ユードリックうちすぎじゃん
1:37	めたる王	打ちすぎw
1:37	sakutaro	打ちすぎ
1:38	iroha ao	ユードリック多すぎて草
1:38	HB 252	ユードリック打ちすぎ
1:38	rosugi	ユードリック
1:38	KeyKey	ユードリックばっかりだ
1:38	PPP	怪童すぎる
1:38	Suzuya	ちゃいかああああああああ
1:38	Rei_ S2	ユードリック最強！
1:38	うにあ	天才もやるやん
1:38	しらたま	ほとんどユードリックで草
1:39	ハコノクラゲ	ユードリック率高いんよ
1:39	Takanori.T	引いてて草
1:39	ロ一ツェ	ユードリックの切り抜きかな？
1:39	黎明卿新しきボンドルド	ユードリック多いw
1:40	さゆり〔・`ω・ ́〕	ユードリックばっかｗ
1:41	シャムねこ	驚異のユードリック率
1:41	きむたけ	ユードリックめっちゃ打つな
1:41	IWAN _LAIKA	ユードリックつえ
1:41	弾当てられない	ユードリックやっぱ打つなあ
1:42	つけ麺つけ麺僕つけ麺	ユードリック最強ユードリック最強！
1:42	あきとん	ユードリック打ちすぎ定期
1:42	どどDodo	うわーってｗ
1:42	min min	ユードリック打ちすぎ問題
1:43	ねこわん	打ちすぎｗ
1:43	ろととと	若干ひいてて草
1:44	チンジャオラー	ユードリック集やんけ！
1:45	藤野雅之	ユードリックばっかりで草
1:45	なのだ。もうダメ。	ユードリックとはしぃしぃが一番仲良しだな....
1:46	かおう_____ta	ハジキもすげー！
1:46	笹かまぼこ	せとみや要所で撃つんだよな
1:47	むっちゃん	髭がないころ
1:47	ケルビン	この三人つよすぎ
1:50	もちもちだいふく	ユードリック多いw
1:50	ちなまる	ないすぅ！
1:51	うにあ	やっぱハジキもすげえ
1:51	液体金属	天才ですわ
1:51	バニラ13B	上位打線つよすぎ
1:52	くろあた	案外チャイチャイ打ってた
1:52	服部正成	右方向でのホームラン多いな
1:52	ケンフー	ユードリック多いなあ
1:52	かざ	やっぱユードリック多いなぁ
1:53	モコモコ	さすはじき
1:53	えびふら	14
1:53	りはるる	打線強いな
1:53	かん太郎999	さすユードリック！
1:53	WRyou_Italy	ハジキも打つねえ
1:53	はたみつ	ユードリックが打ってちょっと引いてるの好き
1:53	さなちゃにすと	つええええ
1:53	こーせー	はじきぃ！
1:54	言寺子お姉さんのエプロン	はじきつえぇ
1:54	神戸しゃれ	やっぱハジキだわ
1:54	考えない葦	ユードリック名前負けしてないのほんと凄い
1:54	Tラティ	みんな打ってて草
1:54	めんとす	サヨナラ率もやべえ
1:55	獅子枝夕帆 -ししえだ ゆうほ-	ユードリックさすが
1:55	ぐだのすけ	ユードリックほんと多くて草
1:56	!マイン	っぱハジキよ
1:56	松明calat	逆転のにじ高
1:57	桃野パピコ	ハジキも打ったなぁ
1:57	しもすけ	ユードリックイケメンすぎ
1:57	上やんっ!	ハジキ
1:57	わかんないルミ〜	さよならばっかり
1:57	うにあ	ユードリック打ちすぎいい！！
1:57	ハコノクラゲ	やっぱ上四人がやばいわ
1:57	DKYM	何本うっとんねん
1:57	John Smith	打ちすぎ
1:57	グラスホッパー	意外とチャイカも打ってんだなぁ
1:58	うりす	うーんこのドヒドイデ
1:58	kone	この一番打ってるユードリックさんのチャンネルどこですか？
1:58	テルユウ	またユードリックで草
1:58	kiri	クリーンナップ強すぎるｗ
1:58	中空chukuu	ハジキもよう打つ
1:58	もこもこありえす	っぱハジキよ
1:58	げろー	サヨナラ多すぎて草
1:58	松井、	っぱユードリックよ
1:58	のりぞう。	ハジキは打率ヤバイ
1:59	抹茶抹茶	ホームラン多くて草
1:59	トップシークレット	これだけ打っても公式戦でまともに勝てたのが三年の夏くらいという魔境鳥取
1:59	アサ	ユードリック強すぎて草
1:59	taketo RONA	王子も撃っとる
1:59	かいかい	サヨナラ多いわ
1:59	アキパン	ハジキも打つねえ！
1:59	SEITO COD	ハジキとユードリックばっか
2:00	きさき	野球に愛された男ユードリック
2:00	館橋水奈都	よう打つねえ
2:01	ソフィ	ユードリックだらけ
2:01	ユリカ	サヨナラ多いな
2:02	あかるる	ユードリックおおすぎるｗｗ
2:04	かんぱち	強打者すぎる
