6:44	イープカ	相手ガチガチで草
6:44	sho ma	しぃしぃ全任せで草
6:45	秋人	しぃしぃが過労するチームｗ
6:50	なぎのこ	苦労人枠で草
6:51	_ chami	仕事量ｗｗ
6:51	No. 25	草
6:52	求-矢澤	エントロピカルすこ
6:52	B 5	草
6:52	ぐだのすけ	草
6:53	たこやきたいやき	クズしかいないは草
6:58	たべっちかにっち	ナイスぅ！
6:59	もんぬサマー	いいね
6:59	りょうちゃん	ないすぅ！
6:59	黎明卿新しきボンドルド	ナイスゥ！
7:00	しゃけねこ	ナイス
7:01	ぐだのすけ	ナイスゥ
7:01	うにあ	いいぞー
7:01	ネムイ	おお
7:06	ネムイ	ナイス
7:07	かおう_____ta	いいねー
7:09	モコモコ	急にガチ
7:11	ミネストローネ軍曹	
7:14	みなみ	いいねー
7:17	うにあ	ｗｗ
7:17	りょうちゃん	草
7:17	かずき	いいね
7:20	ターニングポイント	草
7:21	松井、	草
7:23	zale	ローラーはキルとれよ
7:25	まあライオン	いいね
7:27	sho ma	やっぱしぃしぃうまいなw
7:27	あらた。	スパショは1やww
7:29	たべっちかにっち	ナイスぅ！
7:30	しゃけねこ	ナイス
7:31	Metallic	
7:31	りょうちゃん	ないすぅ！
7:31	うにあ	ないすう
7:31	西アマネ	うまい
7:35	ミカグラ	ジェッパの名前出てこないの完全にブランク
7:36	もこもこありえす	椎名さんええやん！
7:39	心刃	いいね
7:42	カービィ	いいねぇ！
7:42	モコモコ	うめぇな
7:44	ネムイ	いいぞ
7:44	wu wa	椎名安定してるな意外と
7:45	るたろー	うまい！
7:45	うりす	ナイスリード！
7:46	ヘィヴンダックス	なんかさっきと動き違うぞ
7:47	kbf kbf	草
7:49	ネムイ	草
7:49	木目	椎名さんオーダーいいね
7:50	taketo RONA	これ塗るゲームなんだよね
7:50	リンタイラン	ふつうにうまい
7:50	はんぺん	そうなんだよな
7:51	うにあ	たすけてｗｗ
7:51	たべっちかにっち	草
7:52	M O	エビオw
7:52	rosugi	いいよ〜
7:53	アッシュ	そういうゲームじゃねぇから！
7:53	もこもこありえす	草
7:53	ぐだのすけ	助けてくださーい！！！ｗ
7:54	桃花	流石にうまいな
7:54	Iceman	いいね
7:54	ターニングポイント	草
7:55	アキパン	そういうゲームじゃねえからこれ！
7:56	凝固	もうぐっちゃぐちゃ
7:56	SANA	これそういうゲームじゃねぇからぁ！
7:59	かおう_____ta	いいねー！
7:59	うりす	ナイスぅ！
8:02	かわ3	まるで最強
8:03	しゃけねこ	まるで
8:03	株助	盤面とっちゃえば強いな
8:08	バーヤ。	まるでうまいじゃん
8:10	かずき	ナイス
8:10	こまち	いいぞおお
8:11	黎明卿新しきボンドルド	もしかしてあてぃしら？
8:12	ねこわん	いいね
8:12	ぐだのすけ	草
8:12	てぃれもん	草
8:13	もんぬサマー	まるでプロ！
8:13	うにあ	やるやん！
8:14	かおう_____ta	うまい！！！
8:14	りょうちゃん	まるで
8:14	めんとす	まるでうまいなあ
8:14	Rei_ S2	まるでプロ
8:14	Gリスナー	まるでうまい！
8:14	zale	エビオが覚醒してる
8:14	うどんこねっと	まるでまるまる
8:15	ネムイ	勝てそう
8:16	イノウエシンイチ	うまいなぁ
8:16	松井、	草
8:16	B 5	草
8:17	たべっちかにっち	毎日ｗ
8:17	神戸しゃれ	まるでうまいじゃん
8:18	Metallic	草
8:20	西アマネ	嘘ばっかで草
8:21	Keys	まるで努力家
8:22	_ chami	まるで英雄
8:22	なぎのこ	嘘しか言わないｗ
8:23	うにあ	かてますねえ！！
8:23	wu wa	あてぃし強いな
8:25	yasu fuji	まるうま
8:26	大福船長	まるで将棋だな
8:26	まつまえ	嘘かよ
8:28	ケンフー	おお
8:28	カービィ	ナイスゥ！
8:28	もんぬサマー	うおおおおおお
8:28	ネムイ	ナイスゥ！
8:28	かおう_____ta	ナイスゥ！
8:28	てぃれもん	ないすぅ！！
8:29	木目	ナイス！
8:29	ラクタムβ	ナイスゥ！
8:29	かわ3	ナイスゥ
8:29	シャムねこ	ナイスゥ
8:29	たべっちかにっち	ナイスぅ！
8:29	rosugi	ナイスゥ！
8:29	ねこわん	草
8:29	ぷりっつPretz	おおおおお
8:30	神戸しゃれ	つよ
8:30	みなみ	ないすー！！
8:30	Yuuki	ナイスゥ！
8:30	ひがしのそら	ナイスゥ！
8:30	ねこさん1号	gg
8:30	kbf kbf	gg
8:30	まあライオン	ナイスゥ！
8:30	ぐだのすけ	ナイスゥ！！！
8:31	No. 25	ナイスゥ！
8:31	ミドレー	つよい
8:31	アキパン	ないすう！
8:31	SEA	
8:32	イープカ	強いぞ！
8:32	陽介	しぃしぃ死んでない！
8:32	ガリレオ	おおおお
8:32	桃purée	つええ
8:32	しーく	ないすぅ！
8:32	しゃけねこ	ナイスゥ！！
8:32	徳川家康	ナイスゥ
8:33	黎明卿新しきボンドルド	ナイスゥ！
8:33	Tながおか	ナイスゥ
8:33	タコスミス	うまい
8:34	めぐすけ	ナイスゥ！
8:34	のこ	つよい
8:34	るたろー	ないすー！！
8:34	なだきょう	ナイスゥ！
8:34	ななかな	ナイスゥ！
8:34	コンパス	まるで強い
8:34	星ノ猫恵瑠花	ナイスゥ!
8:35	きりさんじ	まるでつよいやん
8:35	Keys	ナイス！
8:36	ボウガン	ノーデス！
8:36	rim toopogi	ナイスゥ！
8:36	9614月影	強すぎひん
8:38	心刃	ナイス１勝
8:39	ねこわん	ないすぅ
8:39	イクヤ	ナイスゥ
8:39	京林	ナイスゥ
8:40	オチバ	まるで英雄やん
8:40	カービィ	めっちゃうまかった！
8:40	ゆべ	ナイス！！
8:40	エリンギの精霊	ナイスゥ！！
8:41	リタレイト	味方つっよ
8:41	アッシュ	ナイスゥ！
