1:46	kiri	りりくらってなんだ…？
1:47	ひらまる	りりくらってなんだ...！？
1:48	やみい/朝日奈樒	歌最高だった〜
1:48	放浪者	よかったな
1:48	ガリレオ	
1:48	奥歯フロート	おはアイドル〜
1:49	Ketaけた	りりくらってなんだよ
1:49	zale	最近の椎名さんファンサすばらしいね
1:50	sayyoh	リリークラウンってなんだ
1:50	パズー犬	椎名さんアイドルだったなんて知らなかったよ
1:50	ぷりん#凛fam	アイドルの椎名さん
1:51	Kubert	テキトーすぎ
1:51	ひまどり	よかったー！
1:52	ぴーわいおー	可愛さ全開な歌だったね
1:52	はんだづけお	おはやよ〜
1:52	神楽	可愛かったぞ
1:52	BSR	良かった
1:52	ずんずん	本人ですか！？
1:53	薄情	You are my angel
1:55	常識じゃない常識	波田陽区なつかし
1:55	うにあ	マジよかった！
1:56	ミケ猫(Hz)	一部の歌詞がめちゃくちゃハマってた
1:56	伊吹疾風	めちゃくちゃかわいかった
1:57	みやぴ	歌めっちゃ良かった！！
1:57	B 5	今月の	￥500
1:58	かわ3	最高
1:58	コーバァー	わかる
1:58	もにぎり	
1:59	黎明卿新しきボンドルド	分かる
1:59	ワタル	イラストやばすぎてやばかった
1:59	ぐだのすけ	わかる
1:59	かおう_____ta	めっちゃかわいかった！！
1:59	うにあ	イラストよすぎ！！
1:59	はくさん	かわいかった
2:00	桃花	もう総会か～時間経つの速いわ～
2:00	kiri	かわいすぎてビビった
2:00	博多の塩	まじで良かった
2:00	凝固	すごいかわいい
2:00	こまち	かわいい
2:00	シュンぱーふぇくと美少女	アイドルだった
2:01	松井、	イラスト最高だった
2:01	なほん	おはしいなー
2:02	Ketaけた	かわいい
2:02	simasima oni	かわいいわね
2:02	もにぎり	
2:02	はいどれ	Lilly Crownってなんだ・・・？	￥1,000
2:02	Rei_ S2	かわいい
2:03	ぜろぱか	わかる
2:03	しゃけねこ	ね
2:03	アキパン	イラストよき！！王冠かわいい！
2:03	Yuuki	めちゃくちゃかわいいよね！
2:03	Suzuya	イラストかわよ！
2:03	エーピー	かわいいよね
2:04	桃野パピコ	👑
2:04	REF	イラストが天才
2:04	リンタイラン	めっちゃかわいかった〜
2:05	folma	めっちゃかわいい
2:05	taketo RONA	かわいいんだけどアイツがいない気がする
2:05	大福船長	めちゃくちゃすき
2:05	ろととと	イラスト可愛い
2:05	ざんまいTF	清楚やったな…
2:05	かそく	総会費＆歌かわいくて最高でした！！	￥1,000
2:06	湯葉醤油	かわいい
2:07	うどんこねっと	にじゅさん最高すぎる
2:07	ふぉるす	衣装よかった～
2:07	めんとす	かわいい〜
2:07	青いザリガニ	華がある
2:08	あらた。	おつりりくらってなんだ？
2:08	桐生亘	クズに見えなかった
2:08	ryu say	めっちゃ可愛かった
2:09	ルキルキ	イラストめっちゃかわいかったね～
2:09	ななしさんV3	おはしいなー
2:09	チョボマ	にじゅさんいいよね
2:09	永久機関回転寿司	かわいい
2:10	楪*	めっちゃかわいい
2:10	洛水佑馬	可愛かったね
2:10	太刀だよ	あのアイドルのしぃしぃさんですか！？
2:11	はいどれ	いやイラスト神でしょ
2:12	神楽	イラストびっくりした
2:12	nimu	最高だったな
2:12	ぺーちゃん	イラスト最高だった
2:13	zale	草
2:13	たくとく	さすにじゅ
2:13	さとうさとう	新衣装あれにするか
2:13	みなと	草
2:13	ミカグラ	総会費+CD代	￥2,000
2:13	きむたけ	総会費ー	￥2,000
2:13	Metallic	草
2:14	ふくざわゆきち	草
2:14	ぷりっつPretz	草
2:14	プリッツトッポ	お揃い衣装かわいい実装してほしい
2:14	ひこわさ	かわいい
2:14	丸侠	リリーフランキー？？
2:15	しゃけねこ	草
2:15	ぴーわいおー	イラストもかわいい！
2:15	アキパン	草
2:16	もこもこありえす	にじゅさんのイラスト映えるよなぁ
2:16	えいの	みんな可愛いかった
2:16	りょうちゃん	草
2:17	あくら	会費	￥500
2:17	しーく	草
2:17	ワタル	使わせてもらおうぜｗ
2:17	うにあ	わかるわかるｗ
2:17	ちなまる	草
2:18	もにぎり	にじゅさん？
2:18	リョコウバト	にじゅさん流石です
2:19	かわ3	許可貰おう
2:19	かそく	にじゅさんのイラストほんと最高
2:19	うさみ	みんなお揃いでよかったね
