3:26	チョボマ	笹
3:26	しょう	美少女！？
3:26	かおう_____ta	草
3:26	ワタル	美少女(笑)
3:26	オレオ	（）いる？
3:27	野球ロボット	草
3:27	心刃	なにわろ
3:28	ぐだのすけ	草
3:28	シンフォニック	草
3:28	ないむん	草
3:28	ぽぽぽぽぽぽ	鼻で笑うな
3:28	Metallic	草
3:28	シャムねこ	草
3:28	Ryo Tsushima	美少女
3:29	行方不明のくま	草
3:29	めんとす	美少女ライバー？！
3:29	Ismaenk Anzorkovich	草
3:29	しゃけねこ	草
3:30	Ketaけた	草
3:30	黄昏じん	笹
3:31	ガリレオ	美少女！？
3:31	黎明卿新しきボンドルド	なにわろてんねん
3:31	ai fox	そこ笑わない
3:32	焼きナス	草
3:32	どう画T	もうキツイ
3:33	Aioi Yukko	笑うな
3:34	さゆり〔・`ω・ ́〕	美少女やろがい！
3:34	KS 2918	なんでや！
3:34	べベ	美少女
3:34	アッシマー	草
3:35	こなべ	美少女？
3:35	ひがしのそら	草
3:35	わらしん	草生やすな
3:35	めたる王	笹
3:35	するとしようか、王の話を	自分で言ってたらだいぶうざい
3:35	ふぉるす	美少女（）
3:36	うりぼーうりぼー	そこを笑うな
3:36	ちなまる	草
3:36	ゆぴてる	草
3:36	奥歯フロート	美少女やぞ
3:36	西アマネ	草
3:36	no body	なにわろてんねん
3:37	クルス	草
3:37	raraodk	笹
3:37	ルルギア.	なにわろ。
3:37	あさがお_hana	笹
3:37	SEA	草
3:37	バナ中金鳥	笹
3:37	神戸しゃれ	ついでのアンジュ
3:38	えふ式	アンジュと一緒やん
3:38	しょお	草
3:38	サバ吉	草
3:38	トラ	ひでえｗ
3:39	わっちゃん	草
3:39	フイム	美少女ライバー(笑)
3:41	とろんべー	何が可笑しいッッ！！
3:41	松井、	草
3:41	アフロン	アンジュ被弾！
3:42	くらうど/curaudo	パンダの中野美少女
3:42	エーピー	アンジュ草
3:43	ニシナ	草
3:44	あらた。	アンジュ関係ないやろ！！！！！
3:45	あぶりカルビン	美少女（笑）
3:46	fengchun liu	鼻で笑うなよｗ
3:46	黎明卿新しきボンドルド	いつもの流れ弾アンジュ
3:46	カービィ	アンジュ流れ弾で草
3:47	青いザリガニ	美少女（笑）
3:47	2434反抗軍	草
3:48	搾りかす	笹
3:48	?!	アンジュ急に殴るやん
3:49	心刃	草
3:49	fulひゅーる	草
3:49	洛水佑馬	草
3:50	かんぱち	草
3:51	とみひろ	草
3:51	Metallic	草
3:52	ちなまる	ちゃうやろ
3:52	misty2452	アンジュに流れ弾
3:53	うりょ	自称だったのか
3:53	ぺぺろんちーの	あんじゅ
3:53	ケンフー	ヤバいやつやん
3:53	うにあ	自分でいってるマジ？？
3:53	ワタル	自演やよ～
3:54	gomaabura	自画自賛草
3:54	kiri	草
3:55	gÖzaじゃぎあ	自分だったらきつすぎる
3:55	すかうさ	可愛い笹木（）
3:55	kbf kbf	自分で言ってるんやよ
3:55	wu wa	音ちょうどよくなりました
3:57	ダックスフント	しぃしぃのがかわいいやろ！
3:58	さゆり〔・`ω・ ́〕	自分で言ってたらいたすぎだろ…
3:58	ちぇるみ	笹
3:58	ターニングポイント	草
3:58	taketo RONA	否定しないスタイル
3:59	うさみ	これ自画自賛っぽいやなｗ
3:59	Moco	草
4:01	zheukdofmu	笹木自分大好きやなあ
4:01	しょう	笹
4:02	数山一二三	へぇ～
4:03	軒轅虛 KYON	草
4:05	かんぱち	草
4:06	たべっちかにっち	フルボイスじゃんｗ
4:06	心刃	自分で言ってる説は草
4:06	しーく	本人！？
4:07	raraodk	似てるなあ
4:07	らるど。	バカにしてる？
4:07	taka230720	笹
4:08	するとしようか、王の話を	こんな喋り方するか？
4:08	わっちゃん	草
4:08	Ketaけた	草
4:09	凝固	花澤香菜さん！？
4:10	星野空	草
4:10	がる	ちょっと似てる
4:10	奥歯フロート	似てる
4:10	黎明卿新しきボンドルド	草
4:10	chiki chiki	声にてるわ
4:10	なつめ大尉	うまい
4:11	キャラパおじ	似てる
4:11	うりょ	なんでワントーン高くなるんや
4:11	チョボマ	草
4:11	拡張ライトマガジン	草
4:11	しゃけねこ	草
4:11	カッスン	草
4:12	みやまる	かわいい笹木
4:12	直樹カナン	ちょっと似てる
4:12	てぃれもん	草
4:12	めんとす	だれぇ
4:13	手毬	似てない
4:13	S T	卯月コウか？
4:13	てらま	草
4:14	fulひゅーる	草
4:14	Alan Smithee	フルボイス助かる
4:14	心刃	笹
4:14	空亡	草
4:15	アトム	草
4:15	なつ	草
4:15	さちくろ	もうちょい近づけてもろて
4:15	ひがしのそら	草
4:15	さゆり〔・`ω・ ́〕	カスカスやんけｗ
4:15	ガリレオ	おもちぃな！？
4:16	Metallic	草
4:16	ワタル	ひっでえ声ｗ
4:16	はいどれ	なんか笹木のモノマネ前より似てるな
4:16	Bubble Zoozoo	笹
4:16	zale	カスカスすぎる
4:17	2touhei	ちょっと似てるｗｗ
4:17	ネムイ	草
4:18	シャムねこ	おもちぃな！？
4:18	エーピー	ＩＱ低そうな笹木
4:18	sho ma	草
4:18	みなと	草
4:18	牛タン将軍	草
4:18	KS 2918	草
4:18	king alice	あっ
4:19	りのまろん	ふざけてる
4:19	ダックスフント	声草
4:19	Luore / ルオレ	草
4:19	Tacosi	板東英二みたいになってきた
4:19	gary4505	笹
4:20	ひこわさ	草
4:20	みやぴ	フルボイス
4:21	くらうど/curaudo	そんな声ちゃうやろw
4:22	在宅サボリ卍	花澤さん？
4:23	カービィ	笹木もうイライラしてない？
4:23	アッシマー	草
4:24	稀有	カサカサじゃねぇか
4:24	toy2	もうキレてる
4:24	pじろー	似てる・・・？
4:24	ぼたもっちん	草
4:25	Parra23	カスカス感多めでお送りしています
4:25	gÖzaじゃぎあ	花澤香菜漏れてますよ
4:26	、カッキー	ん？
4:27	a a	は？？
4:27	エーピー	誰？
4:27	ろととと	花澤香菜さんじゃん
4:27	搾りかす	ちょっとにてる
4:28	あぶりカルビン	相手しぃしぃじゃね？
4:28	SEA	カスカスやなｗ
4:28	どう画T	ガラガラやん
4:28	kuron	フルボイスかすげぇなこれ
4:29	西アマネ	言われてんぞ
4:29	puro ＦＢ	なんかおもちぃなっぽいｗ
4:30	R Y	草
4:30	ぬさもと	草
4:30	ターニングポイント	誇張しすぎて誰の物真似かわからんなってるの草
4:30	さきゅ	似せにいっててウケる
4:30	川原太一	ニャンちゅうですか？
4:31	fengchun liu	声舐めプ
4:31	うりょ	へぶっ！
4:32	ボウガン	へぶっ
4:32	正義。	草
4:33	kbf kbf	笹虐
4:33	Ketaけた	草
4:34	おたた	気持ち似てる
4:34	おまもり	へぶっ
4:34	するとしようか、王の話を	言いそう
4:34	黎明卿新しきボンドルド	今の似てた
4:35	さゆり〔・`ω・ ́〕	へぶっはいいそうｗ
4:36	桃花	椎名さんの事かこれw
4:36	失われた尊厳	これは家族も間違う
4:36	n_i_t_r_o	もしかして今日コラボ配信ですか？
4:36	さちくろ	今のは似てた
4:36	かおう_____ta	へぶっ！
4:37	鰯男	笹木なんか丸くなったな
4:37	ガリレオ	へぶっ
4:39	めんとす	吹っ飛んだ？！
4:42	Futaba	これって本人が吹き替えてるんですか？
4:43	拡張ライトマガジン	へぶき
4:44	toy2	笹木弱すぎやろ
4:45	うに	開幕不憫
4:47	スノーハレーション	お、このゲームフルボイスやんか
4:48	かおう_____ta	草
4:48	うりょ	ロクサス！
4:48	kbf kbf	そうはならんやろ
4:49	SEITO COD	笹
4:49	ささきじょう	なんか乾燥してない？
4:49	フナムシ	へぶっ
4:50	83ヘチマ	後々しんどいぞその喋り方
4:51	うにあ	マイクラだなあ
4:55	するとしようか、王の話を	マイクラ
4:56	kiri	ホラゲーで吹っ飛ぶ椎名さんみたいなもんやな
4:56	りょんりょん	ぼーちゃん！？
4:56	在宅サボリ卍	あっ似てた
4:57	直樹カナン	尊様？
4:57	すかうさ	ロクサス元気？
4:58	ケンフー	そんなんでパワプロの収録大丈夫か
4:58	みやぴ	良い曲！
4:58	薄情	口クサス！
5:01	もくず	へぶっからのここどこがだいぶ似てるｗ
5:01	かそく	この曲好き
5:02	心刃	いいBGMだ
